scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3693,3.0,3.0,42.0,2.0,2184.0,5.0,False,False,False,False,True,False
3694,5.0,5.0,41.0,-7.0,2761.0,10.0,False,False,False,False,True,False
3695,8.0,0.0,48.0,-19.0,3248.0,24.0,False,False,False,False,True,False
3696,9.0,-1.0,53.0,-28.0,3563.0,36.0,False,False,False,False,True,False
3697,9.0,0.0,51.0,-29.0,3631.0,40.0,False,False,False,False,True,False
3698,11.0,3.0,46.0,-28.0,3434.0,41.0,False,False,False,False,True,False
3699,13.0,3.0,40.0,-25.0,3019.0,40.0,False,False,False,False,True,False
3700,12.0,3.0,37.0,-22.0,2473.0,35.0,False,False,False,False,True,False
3701,10.0,1.0,40.0,-19.0,1901.0,29.0,False,False,False,False,True,False
3702,10.0,0.0,43.0,-15.0,1387.0,26.0,False,False,False,False,True,False
3703,11.0,0.0,42.0,-5.0,970.0,20.0,False,False,False,False,True,False
3704,13.0,1.0,40.0,1.0,665.0,13.0,False,False,True,False,True,False
3705,11.0,8.0,44.0,6.0,455.0,7.0,False,False,True,False,True,False
3706,8.0,13.0,55.0,15.0,313.0,9.0,False,False,True,False,True,False
3707,9.0,12.0,70.0,23.0,224.0,9.0,False,False,True,False,True,False
3708,5.0,16.0,90.0,21.0,174.0,5.0,False,False,True,False,True,False
3709,1.0,21.0,117.0,16.0,139.0,6.0,False,False,True,False,True,False
3710,2.0,25.0,153.0,13.0,107.0,7.0,False,False,True,False,True,False
3711,2.0,31.0,196.0,11.0,84.0,7.0,False,False,True,False,True,False
3712,2.0,35.0,252.0,8.0,66.0,4.0,False,False,True,False,True,False
3713,2.0,33.0,334.0,8.0,52.0,1.0,False,False,True,False,True,False
3714,1.0,35.0,456.0,4.0,41.0,0.0,False,False,True,False,True,False
3715,0.0,46.0,646.0,0.0,31.0,0.0,False,False,True,False,True,False
3716,-1.0,66.0,952.0,-5.0,26.0,2.0,False,False,True,False,True,False
3717,0.0,86.0,1425.0,-7.0,23.0,1.0,False,False,True,False,True,False
3718,5.0,101.0,2084.0,-6.0,22.0,0.0,False,False,True,False,True,False
3719,5.0,112.0,2904.0,-2.0,20.0,0.0,False,False,True,False,True,False
3720,0.0,121.0,3817.0,0.0,19.0,0.0,False,False,True,False,True,False
3721,-2.0,120.0,4709.0,-1.0,27.0,0.0,False,False,True,False,False,False
3722,0.0,106.0,5419.0,1.0,31.0,0.0,False,False,True,False,False,False
3723,1.0,89.0,5802.0,23.0,22.0,2.0,False,False,True,False,False,False
3724,7.0,63.0,5813.0,41.0,21.0,5.0,False,False,True,False,False,False
3725,11.0,32.0,5455.0,48.0,30.0,3.0,False,False,True,False,False,False
3726,8.0,15.0,4773.0,59.0,30.0,0.0,False,False,True,False,False,False
3727,7.0,0.0,3898.0,72.0,26.0,1.0,False,False,True,False,True,False
3728,9.0,-8.0,2988.0,74.0,37.0,3.0,False,False,True,False,True,False
3729,5.0,-8.0,2177.0,65.0,66.0,4.0,False,False,True,False,True,False
3730,0.0,-5.0,1532.0,48.0,111.0,3.0,False,False,True,False,True,False
3731,0.0,-4.0,1054.0,38.0,168.0,4.0,False,False,True,False,True,False
3732,3.0,-2.0,722.0,37.0,232.0,7.0,False,False,True,False,True,False
3733,5.0,0.0,507.0,34.0,293.0,8.0,False,False,True,False,True,False
3734,3.0,-2.0,379.0,27.0,338.0,8.0,False,False,True,False,True,False
3735,1.0,-1.0,297.0,18.0,366.0,7.0,False,False,True,False,True,True
3736,0.0,2.0,235.0,16.0,369.0,9.0,False,False,True,False,True,True
3737,0.0,3.0,186.0,20.0,345.0,13.0,False,False,True,False,True,True
3738,1.0,0.0,148.0,16.0,302.0,17.0,False,False,True,False,True,True
3739,3.0,0.0,117.0,10.0,248.0,21.0,False,False,True,False,True,True
3740,4.0,4.0,91.0,8.0,191.0,29.0,False,False,True,False,True,True
3741,2.0,3.0,70.0,9.0,142.0,38.0,False,False,True,False,True,True
3742,0.0,3.0,53.0,12.0,104.0,54.0,False,False,True,False,True,True
3743,0.0,3.0,41.0,13.0,74.0,88.0,False,False,True,False,True,True
3744,-2.0,5.0,36.0,13.0,51.0,139.0,False,False,True,False,True,True
3745,-3.0,7.0,34.0,15.0,34.0,207.0,False,False,True,False,True,True
3746,0.0,9.0,32.0,20.0,23.0,293.0,False,False,True,False,True,True
3747,3.0,11.0,30.0,22.0,18.0,387.0,False,False,True,False,True,True
3748,5.0,10.0,25.0,18.0,18.0,472.0,False,False,True,False,False,True
3749,0.0,14.0,19.0,12.0,14.0,538.0,False,False,True,False,False,True
3750,0.0,22.0,16.0,10.0,7.0,582.0,False,False,True,False,False,True
3751,1.0,25.0,13.0,8.0,2.0,599.0,False,False,True,False,False,True
3752,3.0,24.0,11.0,4.0,1.0,574.0,False,True,True,False,False,True
3753,0.0,28.0,12.0,4.0,0.0,509.0,False,True,False,False,False,True
3754,0.0,42.0,12.0,8.0,0.0,424.0,False,True,False,False,False,True
3755,2.0,65.0,10.0,15.0,-1.0,336.0,False,True,False,False,False,True
3756,6.0,92.0,9.0,19.0,-5.0,254.0,False,True,False,False,False,True
3757,8.0,127.0,10.0,19.0,-8.0,180.0,False,True,False,False,False,True
3758,9.0,172.0,10.0,17.0,-5.0,119.0,False,True,False,False,False,True
3759,9.0,228.0,9.0,10.0,4.0,72.0,False,True,False,False,False,True
3760,7.0,290.0,11.0,2.0,13.0,41.0,False,True,False,False,False,True
3761,6.0,361.0,14.0,1.0,13.0,23.0,False,True,False,False,False,True
3762,5.0,449.0,12.0,5.0,4.0,16.0,False,True,False,False,False,True
3763,8.0,557.0,9.0,9.0,0.0,13.0,False,True,False,False,False,True
3764,10.0,715.0,8.0,10.0,0.0,8.0,False,True,True,False,False,True
3765,8.0,969.0,9.0,6.0,2.0,5.0,False,True,True,False,False,True
3766,8.0,1366.0,6.0,2.0,6.0,3.0,False,True,True,False,False,True
3767,11.0,1921.0,2.0,2.0,11.0,1.0,False,True,True,False,False,True
3768,16.0,2601.0,-2.0,5.0,15.0,0.0,False,True,True,False,False,True
3769,18.0,3350.0,-8.0,8.0,16.0,0.0,False,True,True,False,False,False
3770,17.0,4059.0,-11.0,8.0,16.0,2.0,False,True,True,False,False,False
3771,15.0,4600.0,-6.0,3.0,20.0,5.0,False,True,False,False,False,False
3772,12.0,4883.0,2.0,-1.0,31.0,4.0,False,True,False,False,False,False
3773,4.0,4870.0,4.0,-2.0,46.0,2.0,False,True,False,False,False,False
3774,-3.0,4541.0,5.0,-2.0,52.0,2.0,False,True,False,False,False,False
3775,-4.0,3957.0,7.0,0.0,47.0,2.0,False,True,False,False,False,False
3776,-1.0,3243.0,5.0,0.0,41.0,3.0,False,True,False,False,False,False
3777,-1.0,2497.0,3.0,0.0,37.0,3.0,False,True,False,False,False,False
3778,0.0,1808.0,9.0,3.0,32.0,2.0,False,True,False,False,False,False
3779,0.0,1254.0,15.0,6.0,29.0,1.0,False,True,False,False,False,False
3780,0.0,848.0,14.0,9.0,25.0,0.0,False,True,False,False,False,False
3781,0.0,564.0,11.0,10.0,20.0,0.0,False,True,False,False,False,False
3782,0.0,377.0,10.0,8.0,16.0,0.0,False,True,False,False,False,False
3783,0.0,267.0,11.0,5.0,13.0,0.0,False,True,False,False,False,False
3784,1.0,202.0,11.0,5.0,9.0,2.0,False,True,False,False,False,False
3785,3.0,158.0,8.0,4.0,3.0,6.0,False,True,False,False,False,False
3786,2.0,122.0,4.0,2.0,0.0,6.0,False,True,False,False,False,False
3787,0.0,94.0,4.0,0.0,1.0,1.0,False,True,False,False,False,False
3788,0.0,70.0,7.0,0.0,2.0,0.0,False,True,False,False,False,False
3789,1.0,48.0,11.0,0.0,1.0,1.0,False,True,False,False,False,False
3790,0.0,28.0,10.0,0.0,1.0,3.0,False,True,False,False,False,False
3791,0.0,12.0,8.0,0.0,4.0,3.0,False,True,False,False,False,False
3792,0.0,5.0,7.0,0.0,8.0,2.0,False,True,False,False,False,False
3793,2.0,4.0,7.0,2.0,8.0,0.0,False,True,False,False,False,False
3794,5.0,6.0,5.0,8.0,2.0,2.0,False,False,False,False,False,False
3795,4.0,9.0,3.0,17.0,-1.0,4.0,False,False,False,False,False,False
3796,0.0,11.0,4.0,16.0,0.0,3.0,False,False,False,False,False,False
3797,0.0,14.0,4.0,10.0,7.0,0.0,False,False,False,False,False,False
3798,2.0,14.0,5.0,8.0,13.0,0.0,False,False,False,False,False,False
3799,3.0,9.0,8.0,11.0,12.0,1.0,False,False,False,False,False,False
3800,1.0,3.0,12.0,14.0,9.0,4.0,False,False,False,False,False,False
3801,0.0,2.0,13.0,14.0,9.0,4.0,False,False,False,False,True,False
3802,0.0,3.0,11.0,11.0,12.0,2.0,False,False,False,False,True,False
3803,0.0,6.0,8.0,8.0,14.0,3.0,False,False,False,False,True,False
3804,0.0,8.0,6.0,8.0,16.0,4.0,False,False,False,False,True,False
3805,0.0,9.0,5.0,9.0,23.0,3.0,False,False,False,False,True,False
3806,0.0,10.0,3.0,10.0,35.0,3.0,False,False,False,False,True,False
3807,2.0,4.0,8.0,8.0,58.0,4.0,False,False,False,False,True,False
3808,2.0,2.0,10.0,5.0,88.0,3.0,False,True,False,False,True,False
3809,1.0,8.0,8.0,4.0,125.0,1.0,False,True,False,False,True,False
3810,3.0,20.0,4.0,4.0,178.0,0.0,False,True,False,False,True,False
3811,3.0,32.0,2.0,0.0,243.0,0.0,False,True,False,False,True,False
3812,0.0,39.0,4.0,-2.0,307.0,0.0,False,True,False,False,True,False
3813,0.0,43.0,8.0,-2.0,356.0,1.0,False,True,False,False,True,False
3814,1.0,53.0,10.0,0.0,387.0,3.0,False,True,False,False,True,False
3815,3.0,73.0,8.0,0.0,397.0,5.0,False,True,False,False,True,False
3816,3.0,100.0,6.0,-3.0,382.0,7.0,False,True,False,False,True,False
3817,5.0,133.0,9.0,-8.0,346.0,8.0,False,True,False,False,True,False
3818,4.0,185.0,12.0,-11.0,299.0,7.0,False,True,False,False,True,False
3819,0.0,268.0,8.0,-4.0,239.0,6.0,False,True,False,False,True,False
3820,-1.0,363.0,3.0,4.0,181.0,5.0,False,True,False,False,True,False
3821,0.0,456.0,1.0,7.0,134.0,3.0,False,True,False,False,True,False
3822,3.0,544.0,0.0,6.0,96.0,4.0,False,True,False,False,True,False
3823,3.0,619.0,-2.0,8.0,65.0,5.0,False,True,False,False,True,False
3824,2.0,661.0,-4.0,11.0,45.0,4.0,False,True,False,False,True,False
3825,2.0,649.0,0.0,7.0,35.0,2.0,False,True,False,False,True,False
3826,2.0,593.0,3.0,1.0,30.0,2.0,False,True,False,False,True,False
3827,0.0,514.0,1.0,2.0,23.0,3.0,False,True,False,False,True,False
3828,0.0,417.0,0.0,6.0,13.0,4.0,False,True,False,False,True,False
3829,3.0,313.0,0.0,7.0,8.0,3.0,False,True,False,False,True,False
3830,6.0,217.0,5.0,1.0,8.0,1.0,False,True,False,False,False,False
3831,6.0,147.0,8.0,0.0,8.0,2.0,False,True,False,False,False,False
3832,3.0,104.0,4.0,9.0,3.0,4.0,False,True,False,False,False,False
3833,1.0,73.0,0.0,18.0,-2.0,6.0,False,True,False,False,False,False
3834,1.0,48.0,0.0,16.0,-2.0,4.0,False,True,False,False,False,False
3835,0.0,33.0,0.0,8.0,0.0,2.0,False,True,False,False,False,False
3836,0.0,29.0,0.0,6.0,2.0,1.0,False,True,False,False,False,False
3837,1.0,24.0,0.0,8.0,0.0,0.0,False,True,False,False,False,False
3838,2.0,16.0,2.0,7.0,-1.0,0.0,False,True,False,False,False,False
3839,3.0,10.0,3.0,4.0,0.0,0.0,False,True,False,False,False,False
3840,3.0,9.0,1.0,1.0,3.0,0.0,False,True,False,False,False,False
3841,1.0,7.0,0.0,0.0,6.0,0.0,False,True,False,False,False,False
3842,0.0,3.0,0.0,1.0,5.0,1.0,False,True,False,False,False,False
3843,0.0,2.0,2.0,5.0,2.0,2.0,False,True,False,False,False,False
3844,0.0,2.0,4.0,8.0,-2.0,4.0,False,False,False,False,False,False
3845,1.0,8.0,2.0,8.0,-5.0,4.0,False,False,False,False,False,False
3846,0.0,14.0,0.0,7.0,0.0,0.0,False,False,False,False,False,False
3847,2.0,14.0,2.0,6.0,3.0,0.0,False,False,False,False,False,False
3848,6.0,14.0,4.0,6.0,1.0,0.0,False,False,False,False,False,False
3849,7.0,16.0,3.0,6.0,0.0,1.0,False,False,False,False,False,False
3850,5.0,19.0,2.0,6.0,2.0,1.0,False,False,False,False,False,False
3851,2.0,21.0,0.0,6.0,3.0,2.0,False,False,False,False,False,False
3852,1.0,25.0,-1.0,7.0,2.0,3.0,False,False,False,False,False,False
3853,1.0,25.0,-2.0,7.0,3.0,4.0,False,False,False,False,False,False
3854,2.0,18.0,0.0,3.0,6.0,4.0,False,False,False,False,False,False
3855,2.0,15.0,1.0,2.0,11.0,3.0,False,False,False,False,False,False
3856,4.0,18.0,0.0,1.0,15.0,3.0,False,False,False,False,False,False
3857,8.0,19.0,0.0,0.0,12.0,3.0,False,False,False,False,False,False
3858,8.0,13.0,2.0,0.0,6.0,3.0,False,False,False,False,False,False
3859,6.0,4.0,4.0,1.0,3.0,2.0,False,False,False,False,False,False
3860,5.0,0.0,5.0,5.0,6.0,0.0,False,False,False,False,False,False
3861,6.0,1.0,4.0,4.0,8.0,0.0,False,False,False,False,False,False
3862,6.0,4.0,3.0,0.0,5.0,2.0,False,False,False,False,False,False
3863,6.0,7.0,4.0,0.0,0.0,4.0,False,False,False,False,False,False
3864,1.0,9.0,3.0,3.0,0.0,2.0,False,False,False,False,False,False
3865,0.0,10.0,2.0,3.0,-1.0,0.0,False,False,False,False,False,False
3866,0.0,9.0,2.0,0.0,0.0,0.0,False,False,False,False,False,False
3867,0.0,9.0,3.0,-1.0,1.0,0.0,False,False,False,False,False,False
3868,-1.0,8.0,3.0,-1.0,3.0,1.0,False,False,False,False,False,False
3869,-2.0,4.0,2.0,2.0,2.0,1.0,False,False,False,False,False,False
3870,-1.0,2.0,1.0,9.0,0.0,1.0,False,False,False,False,False,False
3871,1.0,5.0,0.0,14.0,-4.0,2.0,False,False,False,False,False,False
3872,3.0,6.0,0.0,13.0,-4.0,0.0,False,False,False,False,False,False
3873,4.0,0.0,0.0,4.0,0.0,0.0,False,False,False,False,False,False
3874,1.0,-1.0,0.0,0.0,3.0,1.0,False,False,False,False,False,False
3875,0.0,0.0,3.0,0.0,4.0,1.0,False,False,False,False,False,False
3876,0.0,3.0,1.0,1.0,6.0,1.0,False,False,False,False,False,False
3877,0.0,5.0,0.0,1.0,7.0,1.0,False,False,False,False,False,False
3878,0.0,5.0,1.0,0.0,7.0,0.0,False,False,False,False,False,False
3879,0.0,4.0,2.0,-2.0,5.0,0.0,False,False,False,False,False,False
3880,-1.0,5.0,1.0,-2.0,3.0,0.0,False,False,False,False,False,False
3881,0.0,3.0,1.0,0.0,4.0,1.0,False,False,False,False,False,False
3882,0.0,1.0,1.0,0.0,7.0,0.0,False,False,False,False,False,False
3883,1.0,2.0,0.0,0.0,5.0,1.0,False,False,False,False,False,False
3884,2.0,5.0,0.0,0.0,1.0,4.0,False,False,False,False,False,False
3885,3.0,7.0,0.0,0.0,1.0,5.0,False,False,False,False,False,False
3886,4.0,5.0,0.0,-2.0,5.0,4.0,False,False,False,False,False,False
3887,7.0,1.0,1.0,-2.0,6.0,4.0,False,False,False,False,False,False
3888,11.0,0.0,3.0,0.0,3.0,6.0,False,False,False,False,False,False
3889,13.0,0.0,3.0,0.0,2.0,5.0,False,False,False,False,False,False
3890,14.0,0.0,1.0,0.0,5.0,2.0,False,False,False,False,False,False
3891,19.0,0.0,1.0,0.0,7.0,0.0,False,False,False,False,False,False
3892,27.0,-1.0,4.0,0.0,5.0,0.0,False,False,False,False,False,False
3893,31.0,-1.0,4.0,0.0,5.0,0.0,False,False,False,False,False,False
3894,33.0,0.0,2.0,0.0,6.0,0.0,False,False,False,False,False,False
3895,35.0,3.0,0.0,2.0,5.0,0.0,False,False,False,False,False,False
3896,38.0,1.0,-1.0,5.0,2.0,1.0,False,False,False,False,False,False
3897,38.0,0.0,0.0,7.0,0.0,4.0,False,False,False,False,False,False
3898,37.0,0.0,0.0,8.0,4.0,2.0,False,False,False,False,False,False
3899,34.0,0.0,0.0,7.0,7.0,0.0,False,False,False,False,False,False
3900,25.0,5.0,-1.0,7.0,5.0,0.0,False,False,False,False,False,False
3901,14.0,3.0,0.0,5.0,5.0,0.0,False,False,False,False,False,False
3902,7.0,0.0,1.0,2.0,4.0,2.0,False,False,False,False,False,False
3903,5.0,0.0,4.0,2.0,1.0,5.0,False,False,False,False,False,False
3904,5.0,0.0,4.0,3.0,0.0,4.0,False,False,False,False,False,False
3905,4.0,0.0,2.0,4.0,-1.0,1.0,False,False,False,False,False,False
3906,2.0,1.0,1.0,5.0,0.0,0.0,False,False,False,False,False,False
3907,0.0,2.0,3.0,3.0,2.0,0.0,False,False,False,False,False,False
3908,0.0,3.0,3.0,2.0,6.0,1.0,False,False,False,False,False,False
3909,2.0,3.0,2.0,1.0,4.0,3.0,False,False,False,False,False,False
3910,4.0,0.0,3.0,1.0,1.0,4.0,False,False,False,False,False,False
3911,5.0,-2.0,3.0,5.0,0.0,4.0,False,False,False,False,False,False
3912,3.0,1.0,1.0,9.0,1.0,1.0,False,False,False,False,False,False
3913,1.0,5.0,0.0,6.0,4.0,0.0,False,False,False,False,False,False
3914,4.0,1.0,0.0,-1.0,8.0,0.0,False,False,False,False,False,False
3915,7.0,0.0,1.0,-4.0,7.0,0.0,False,False,False,False,False,False
3916,5.0,4.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False
3917,0.0,8.0,0.0,5.0,-2.0,0.0,False,False,False,False,False,False
3918,-2.0,13.0,0.0,7.0,0.0,0.0,False,False,False,False,False,False
3919,0.0,14.0,-1.0,2.0,3.0,0.0,False,False,False,False,False,False
3920,1.0,8.0,0.0,-1.0,4.0,0.0,False,False,False,False,False,False
3921,3.0,2.0,1.0,-1.0,0.0,2.0,False,False,False,False,False,False
3922,2.0,0.0,2.0,0.0,0.0,3.0,False,False,False,False,False,False
3923,0.0,0.0,1.0,3.0,0.0,2.0,False,False,False,False,False,False
3924,0.0,0.0,1.0,3.0,0.0,1.0,False,False,False,False,False,False
3925,2.0,-2.0,3.0,4.0,0.0,2.0,False,False,False,False,False,False
3926,3.0,-2.0,5.0,3.0,-1.0,3.0,False,False,False,False,False,False
3927,6.0,0.0,4.0,2.0,0.0,1.0,False,False,False,False,False,False
3928,6.0,0.0,3.0,1.0,4.0,0.0,False,False,False,False,False,False
3929,4.0,0.0,2.0,2.0,4.0,0.0,False,False,False,False,False,False
3930,2.0,1.0,1.0,5.0,2.0,0.0,False,False,False,False,False,False
3931,1.0,1.0,1.0,7.0,1.0,0.0,False,False,False,False,False,False
3932,1.0,0.0,0.0,8.0,4.0,0.0,False,False,False,False,False,False
3933,0.0,2.0,0.0,9.0,7.0,0.0,False,False,False,False,False,False
3934,-1.0,4.0,0.0,12.0,3.0,0.0,False,False,False,False,False,False
3935,0.0,4.0,0.0,23.0,-1.0,3.0,False,False,False,False,False,False
3936,0.0,9.0,-3.0,33.0,0.0,3.0,False,False,False,False,False,False
3937,1.0,13.0,-3.0,38.0,3.0,2.0,False,False,False,False,False,False
3938,3.0,8.0,0.0,47.0,4.0,2.0,False,False,False,False,False,False
3939,4.0,0.0,1.0,59.0,3.0,2.0,False,False,False,False,False,False
3940,3.0,0.0,2.0,69.0,2.0,0.0,False,False,False,False,False,False
3941,0.0,5.0,1.0,70.0,3.0,0.0,False,False,False,False,False,False
3942,0.0,12.0,1.0,61.0,4.0,0.0,False,False,False,False,False,False
3943,1.0,10.0,2.0,55.0,4.0,1.0,False,False,False,False,False,False
3944,2.0,2.0,3.0,54.0,3.0,5.0,False,False,False,False,False,False
3945,2.0,1.0,1.0,49.0,1.0,7.0,False,False,False,False,False,False
3946,2.0,5.0,1.0,36.0,2.0,4.0,False,False,False,False,False,False
3947,3.0,5.0,3.0,22.0,8.0,1.0,False,False,False,False,False,False
3948,2.0,3.0,2.0,16.0,9.0,0.0,False,False,False,False,False,False
3949,2.0,4.0,0.0,17.0,4.0,2.0,False,False,False,False,False,False
3950,4.0,4.0,0.0,13.0,0.0,3.0,False,False,False,False,False,False
3951,5.0,0.0,3.0,3.0,1.0,2.0,False,False,False,False,False,False
3952,3.0,0.0,3.0,3.0,3.0,2.0,False,False,False,False,False,False
3953,1.0,1.0,0.0,9.0,0.0,3.0,False,False,False,False,False,False
3954,3.0,2.0,-2.0,13.0,-1.0,1.0,False,False,False,False,False,False
3955,3.0,3.0,0.0,12.0,0.0,1.0,False,False,False,False,False,False
3956,2.0,5.0,2.0,9.0,4.0,1.0,False,False,False,False,False,False
3957,0.0,7.0,3.0,6.0,7.0,1.0,False,False,False,True,False,False
3958,0.0,7.0,1.0,12.0,4.0,2.0,False,False,False,True,False,False
3959,0.0,5.0,0.0,26.0,0.0,3.0,False,False,False,True,False,False
3960,0.0,3.0,3.0,38.0,2.0,4.0,False,False,False,True,False,False
3961,0.0,2.0,5.0,54.0,5.0,4.0,False,False,False,True,False,False
3962,2.0,2.0,5.0,86.0,0.0,6.0,False,False,False,True,False,False
3963,1.0,0.0,5.0,133.0,-1.0,4.0,False,False,False,True,False,False
3964,2.0,0.0,7.0,208.0,-1.0,1.0,False,False,False,True,False,False
3965,4.0,-3.0,10.0,330.0,0.0,2.0,False,False,False,True,False,False
3966,7.0,-3.0,10.0,499.0,0.0,4.0,False,False,False,True,False,False
3967,9.0,0.0,10.0,722.0,-1.0,6.0,False,False,False,True,False,False
3968,9.0,4.0,11.0,1004.0,-4.0,6.0,False,False,False,True,False,False
3969,13.0,6.0,13.0,1327.0,-3.0,5.0,False,False,False,True,False,False
3970,19.0,4.0,16.0,1645.0,1.0,2.0,False,False,False,True,False,False
3971,26.0,4.0,14.0,1907.0,8.0,0.0,False,False,False,True,False,False
3972,29.0,1.0,12.0,2074.0,10.0,0.0,False,False,False,True,False,False
3973,30.0,-1.0,12.0,2127.0,6.0,4.0,False,False,False,True,False,False
3974,28.0,3.0,10.0,2058.0,3.0,4.0,False,False,False,True,False,False
3975,24.0,11.0,5.0,1874.0,7.0,1.0,False,False,False,True,False,False
3976,19.0,15.0,1.0,1598.0,13.0,0.0,False,False,False,True,False,False
3977,15.0,13.0,1.0,1282.0,15.0,0.0,False,False,False,True,False,False
3978,13.0,8.0,3.0,978.0,13.0,1.0,False,False,False,True,False,False
3979,11.0,4.0,4.0,723.0,11.0,2.0,False,False,False,True,False,False
3980,7.0,1.0,6.0,521.0,9.0,1.0,False,False,False,True,False,False
3981,3.0,0.0,6.0,366.0,5.0,1.0,False,False,False,True,False,False
3982,3.0,1.0,5.0,255.0,7.0,1.0,False,False,False,True,False,False
3983,6.0,5.0,4.0,187.0,11.0,2.0,False,False,False,True,False,False
3984,5.0,11.0,4.0,144.0,9.0,7.0,False,False,False,True,False,False
3985,4.0,9.0,5.0,114.0,11.0,11.0,False,False,False,True,False,False
3986,5.0,1.0,6.0,94.0,13.0,13.0,False,False,False,True,False,False
3987,7.0,-4.0,6.0,81.0,11.0,13.0,False,False,False,True,False,True
3988,9.0,-3.0,5.0,70.0,6.0,17.0,False,False,False,True,False,True
3989,5.0,3.0,4.0,56.0,4.0,24.0,False,False,False,True,False,True
3990,1.0,8.0,2.0,45.0,4.0,33.0,False,False,False,True,False,True
3991,0.0,6.0,0.0,39.0,7.0,45.0,False,False,False,True,False,True
3992,0.0,2.0,2.0,30.0,12.0,63.0,False,False,False,True,False,True
3993,0.0,4.0,5.0,21.0,14.0,91.0,False,False,False,True,False,True
3994,0.0,4.0,8.0,17.0,14.0,132.0,False,False,False,True,False,True
3995,4.0,4.0,7.0,20.0,10.0,189.0,False,False,False,False,False,True
3996,5.0,6.0,4.0,26.0,6.0,259.0,False,False,False,False,False,True
3997,4.0,8.0,2.0,33.0,2.0,341.0,False,False,False,False,False,True
3998,0.0,8.0,2.0,36.0,0.0,430.0,False,False,False,False,False,True
3999,0.0,5.0,3.0,34.0,0.0,515.0,False,False,False,False,False,True
4000,0.0,1.0,4.0,32.0,2.0,581.0,False,False,False,False,False,True
4001,0.0,0.0,2.0,36.0,3.0,610.0,False,False,False,False,False,True
4002,0.0,0.0,5.0,38.0,3.0,598.0,False,False,False,False,False,True
4003,0.0,0.0,5.0,35.0,1.0,555.0,False,False,False,False,False,True
4004,0.0,2.0,2.0,38.0,-2.0,490.0,False,False,False,False,False,True
4005,0.0,4.0,-2.0,46.0,-5.0,408.0,False,False,False,False,False,True
4006,0.0,6.0,-2.0,46.0,-2.0,320.0,False,False,False,False,False,True
4007,0.0,9.0,0.0,37.0,2.0,236.0,False,False,False,False,False,True
4008,0.0,11.0,0.0,30.0,2.0,166.0,False,False,False,False,False,True
4009,4.0,7.0,1.0,29.0,0.0,111.0,False,False,False,False,False,True
4010,6.0,0.0,2.0,29.0,0.0,72.0,False,False,False,False,False,True
4011,2.0,0.0,1.0,24.0,-1.0,46.0,False,False,False,False,False,True
4012,0.0,0.0,0.0,21.0,0.0,29.0,False,False,False,False,False,True
4013,0.0,3.0,0.0,20.0,0.0,18.0,False,False,False,False,False,True
4014,0.0,5.0,0.0,15.0,0.0,14.0,False,False,False,False,False,True
4015,0.0,5.0,0.0,12.0,0.0,12.0,False,False,False,False,False,True
4016,0.0,5.0,0.0,11.0,0.0,11.0,False,False,False,False,False,True
4017,2.0,2.0,0.0,10.0,0.0,6.0,False,False,False,False,False,True
4018,8.0,-2.0,4.0,8.0,3.0,3.0,False,False,False,False,False,True
4019,12.0,-7.0,7.0,5.0,6.0,3.0,False,False,False,False,False,False
4020,9.0,-7.0,6.0,2.0,8.0,4.0,False,False,False,False,False,False
4021,2.0,-5.0,4.0,4.0,5.0,2.0,False,False,False,False,False,False
4022,0.0,0.0,0.0,9.0,0.0,1.0,False,False,False,False,False,False
4023,0.0,3.0,0.0,11.0,0.0,4.0,False,False,False,False,False,False
4024,0.0,2.0,0.0,7.0,3.0,6.0,False,False,False,False,False,False
4025,0.0,3.0,4.0,3.0,2.0,6.0,False,False,False,False,False,False
4026,1.0,4.0,4.0,4.0,0.0,3.0,False,False,False,False,False,False
4027,4.0,5.0,1.0,5.0,0.0,0.0,False,False,False,False,False,False
4028,5.0,5.0,0.0,6.0,3.0,0.0,False,False,False,False,False,False
4029,5.0,3.0,0.0,6.0,5.0,1.0,False,False,False,False,False,False
4030,5.0,0.0,0.0,3.0,3.0,3.0,False,False,False,False,False,False
4031,4.0,-1.0,1.0,0.0,2.0,3.0,False,False,False,False,False,False
4032,2.0,-1.0,2.0,-1.0,3.0,1.0,False,False,False,False,False,False
4033,1.0,0.0,2.0,1.0,8.0,0.0,False,False,False,False,False,False
4034,0.0,2.0,1.0,7.0,8.0,2.0,False,False,False,False,False,False
4035,2.0,4.0,3.0,4.0,6.0,4.0,False,False,False,False,False,False
4036,1.0,8.0,2.0,3.0,4.0,3.0,False,False,False,False,False,False
4037,0.0,7.0,0.0,6.0,4.0,2.0,False,False,False,False,False,False
4038,2.0,0.0,0.0,6.0,5.0,1.0,False,False,False,False,False,False
4039,6.0,-2.0,1.0,0.0,8.0,0.0,False,False,False,False,False,False
4040,7.0,-1.0,3.0,-6.0,10.0,0.0,False,False,False,False,False,False
4041,4.0,2.0,2.0,-6.0,7.0,1.0,False,False,False,False,False,False
4042,2.0,9.0,0.0,-1.0,4.0,2.0,False,False,False,False,False,False
4043,0.0,9.0,0.0,0.0,4.0,2.0,False,False,False,False,False,False
4044,0.0,8.0,0.0,0.0,5.0,1.0,False,False,False,False,False,False
